7206.80147651
Start	Stop	Count
  0.007812	  0.015625	126574.882280
  0.015625	  0.031250	484273.310816
  0.031250	  0.062500	1787886.821744
  0.062500	  0.125000	6194784.284866
  0.125000	  0.250000	18556938.667450
