115213.96261
Start	Stop	Count
  0.007812	  0.015625	2022195.177719
  0.015625	  0.031250	7748079.174417
  0.031250	  0.062500	28602123.866282
  0.062500	  0.125000	99137526.817042
  0.125000	  0.250000	296971255.041615
