7227.74399768
Start	Stop	Count
  0.007812	  0.015625	126885.709576
  0.015625	  0.031250	486428.986733
  0.031250	  0.062500	1794695.408761
  0.062500	  0.125000	6221090.490598
  0.125000	  0.250000	18628036.921620
