28802.4215307
Start	Stop	Count
  0.007812	  0.015625	505552.186853
  0.015625	  0.031250	1936977.654636
  0.031250	  0.062500	7151200.156370
  0.062500	  0.125000	24790196.351766
  0.125000	  0.250000	74262326.167417
