28854.9788609
Start	Stop	Count
  0.007812	  0.015625	506763.560394
  0.015625	  0.031250	1940976.354134
  0.031250	  0.062500	7161478.031521
  0.062500	  0.125000	24826571.795933
  0.125000	  0.250000	74348081.487320
