115218.109191
Start	Stop	Count
  0.007812	  0.015625	2022240.038443
  0.015625	  0.031250	7747830.361995
  0.031250	  0.062500	28603656.661825
  0.062500	  0.125000	99149846.096794
  0.125000	  0.250000	297018389.306843
