1793.93498351
Start	Stop	Count
  0.007812	  0.015625	31418.671146
  0.015625	  0.031250	120454.732811
  0.031250	  0.062500	445327.479504
  0.062500	  0.125000	1544013.766495
  0.125000	  0.250000	4618158.667968
