28783.3177882
Start	Stop	Count
  0.007812	  0.015625	505356.630211
  0.015625	  0.031250	1935425.968739
  0.031250	  0.062500	7145540.254978
  0.062500	  0.125000	24767128.453978
  0.125000	  0.250000	74189033.745767
