1798.34272064
Start	Stop	Count
  0.007812	  0.015625	31677.795034
  0.015625	  0.031250	120975.842674
  0.031250	  0.062500	446808.783965
  0.062500	  0.125000	1549483.001734
  0.125000	  0.250000	4645874.702084
