7186.57219665
Start	Stop	Count
  0.007812	  0.015625	125739.918908
  0.015625	  0.031250	482722.433239
  0.031250	  0.062500	1785989.774538
  0.062500	  0.125000	6186689.002807
  0.125000	  0.250000	18493296.799782
