115226.435692
Start	Stop	Count
  0.007812	  0.015625	2024732.145844
  0.015625	  0.031250	7750760.643470
  0.031250	  0.062500	28609158.400096
  0.062500	  0.125000	99129193.282855
  0.125000	  0.250000	296884658.364334
