450.851084352
Start	Stop	Count
  0.007812	  0.015625	7935.359226
  0.015625	  0.031250	30345.784045
  0.031250	  0.062500	111955.644233
  0.062500	  0.125000	388720.696875
  0.125000	  0.250000	1167160.881703
