28797.3793846
Start	Stop	Count
  0.007812	  0.015625	504528.157072
  0.015625	  0.031250	1935435.583740
  0.031250	  0.062500	7142678.931638
  0.062500	  0.125000	24815040.992948
  0.125000	  0.250000	74411398.336374
