7238.21338006
Start	Stop	Count
  0.007812	  0.015625	127101.127487
  0.015625	  0.031250	485954.073304
  0.031250	  0.062500	1795561.156433
  0.062500	  0.125000	6234131.364188
  0.125000	  0.250000	18703323.057143
