115205.425788
Start	Stop	Count
  0.007812	  0.015625	2021988.569297
  0.015625	  0.031250	7749205.264521
  0.031250	  0.062500	28609622.332832
  0.062500	  0.125000	99090550.809960
  0.125000	  0.250000	296888745.465511
