7278.66877081
Start	Stop	Count
  0.007812	  0.015625	128126.875600
  0.015625	  0.031250	490571.675470
  0.031250	  0.062500	1810969.983919
  0.062500	  0.125000	6267930.301338
  0.125000	  0.250000	18775603.573509
