460934.181902
Start	Stop	Count
  0.007812	  0.015625	8089318.689043
  0.015625	  0.031250	30997353.154199
  0.031250	  0.062500	114424925.515744
  0.062500	  0.125000	396621469.041516
  0.125000	  0.250000	1188122989.932245
