461003.632626
Start	Stop	Count
  0.007812	  0.015625	8090036.940367
  0.015625	  0.031250	30992686.849319
  0.031250	  0.062500	114422458.770240
  0.062500	  0.125000	396717539.614390
  0.125000	  0.250000	1188571320.751179
