115225.023961
Start	Stop	Count
  0.007812	  0.015625	2022277.133706
  0.015625	  0.031250	7749020.555980
  0.031250	  0.062500	28604759.503939
  0.062500	  0.125000	99152397.243743
  0.125000	  0.250000	297020485.034750
