115237.286644
Start	Stop	Count
  0.007812	  0.015625	2022189.824535
  0.015625	  0.031250	7748735.739489
  0.031250	  0.062500	28605059.236832
  0.062500	  0.125000	99149407.131892
  0.125000	  0.250000	297008516.136800
