7201.0310269
Start	Stop	Count
  0.007812	  0.015625	126412.912488
  0.015625	  0.031250	484552.430782
  0.031250	  0.062500	1787125.350395
  0.062500	  0.125000	6193820.607717
  0.125000	  0.250000	18550015.004410
