115218.999575
Start	Stop	Count
  0.007812	  0.015625	2023919.781811
  0.015625	  0.031250	7749573.804240
  0.031250	  0.062500	28627853.781324
  0.062500	  0.125000	99196173.027799
  0.125000	  0.250000	296924040.933794
