7223.19356545
Start	Stop	Count
  0.007812	  0.015625	127075.687523
  0.015625	  0.031250	486338.122424
  0.031250	  0.062500	1792226.855107
  0.062500	  0.125000	6211264.857016
  0.125000	  0.250000	18581915.455828
