115246.69223
Start	Stop	Count
  0.007812	  0.015625	2022998.621036
  0.015625	  0.031250	7749395.409169
  0.031250	  0.062500	28608785.514387
  0.062500	  0.125000	99163670.135554
  0.125000	  0.250000	297059470.644570
