1799.32627773
Start	Stop	Count
  0.007812	  0.015625	31735.631036
  0.015625	  0.031250	120988.095636
  0.031250	  0.062500	446090.960344
  0.062500	  0.125000	1539400.865666
  0.125000	  0.250000	4612401.521423
