7200.62629545
Start	Stop	Count
  0.007812	  0.015625	126188.157935
  0.015625	  0.031250	484364.657566
  0.031250	  0.062500	1787772.006614
  0.062500	  0.125000	6198776.665448
  0.125000	  0.250000	18563243.956408
