7210.45287058
Start	Stop	Count
  0.007812	  0.015625	126586.308091
  0.015625	  0.031250	485425.320330
  0.031250	  0.062500	1789812.189708
  0.062500	  0.125000	6200572.646732
  0.125000	  0.250000	18573197.033736
