1802.38501759
Start	Stop	Count
  0.007812	  0.015625	31578.860837
  0.015625	  0.031250	121060.082646
  0.031250	  0.062500	447163.650119
  0.062500	  0.125000	1549132.093190
  0.125000	  0.250000	4636713.379091
