7191.07613439
Start	Stop	Count
  0.007812	  0.015625	126100.188410
  0.015625	  0.031250	483950.832846
  0.031250	  0.062500	1785419.202936
  0.062500	  0.125000	6186379.786215
  0.125000	  0.250000	18528029.017286
