1802.9618142
Start	Stop	Count
  0.007812	  0.015625	31632.928066
  0.015625	  0.031250	121273.685709
  0.031250	  0.062500	447206.235989
  0.062500	  0.125000	1551394.038329
  0.125000	  0.250000	4648328.123379
