28760.1651406
Start	Stop	Count
  0.007812	  0.015625	505102.076358
  0.015625	  0.031250	1935013.552723
  0.031250	  0.062500	7133536.517650
  0.062500	  0.125000	24743050.242237
  0.125000	  0.250000	74124388.524525
