450.30610241
Start	Stop	Count
  0.007812	  0.015625	7937.031834
  0.015625	  0.031250	30235.384810
  0.031250	  0.062500	111472.490081
  0.062500	  0.125000	386110.923475
  0.125000	  0.250000	1156950.894360
