28784.2550358
Start	Stop	Count
  0.007812	  0.015625	505123.030608
  0.015625	  0.031250	1935650.929449
  0.031250	  0.062500	7147220.211300
  0.062500	  0.125000	24775146.841055
  0.125000	  0.250000	74200011.753669
