7211.14016742
Start	Stop	Count
  0.007812	  0.015625	126379.612440
  0.015625	  0.031250	484145.265178
  0.031250	  0.062500	1785760.610115
  0.062500	  0.125000	6202167.059470
  0.125000	  0.250000	18566512.658778
