28852.3355315
Start	Stop	Count
  0.007812	  0.015625	506498.320778
  0.015625	  0.031250	1943326.262896
  0.031250	  0.062500	7164027.741215
  0.062500	  0.125000	24819057.208728
  0.125000	  0.250000	74364569.269206
