461003.752861
Start	Stop	Count
  0.007812	  0.015625	8090401.935373
  0.015625	  0.031250	31000698.236740
  0.031250	  0.062500	114442475.718454
  0.062500	  0.125000	396679392.783505
  0.125000	  0.250000	1188294443.751609
