7214.07354558
Start	Stop	Count
  0.007812	  0.015625	126320.213001
  0.015625	  0.031250	485158.067946
  0.031250	  0.062500	1793974.452523
  0.062500	  0.125000	6212314.886911
  0.125000	  0.250000	18610557.547183
