7171.93891175
Start	Stop	Count
  0.007812	  0.015625	125400.254546
  0.015625	  0.031250	481103.260574
  0.031250	  0.062500	1779665.003085
  0.062500	  0.125000	6178892.635495
  0.125000	  0.250000	18552017.155424
