1826.60440736
Start	Stop	Count
  0.007812	  0.015625	32010.724224
  0.015625	  0.031250	123090.771009
  0.031250	  0.062500	454566.691004
  0.062500	  0.125000	1571465.383896
  0.125000	  0.250000	4718413.055371
