460728.113968
Start	Stop	Count
  0.007812	  0.015625	8080717.264234
  0.015625	  0.031250	30984765.327469
  0.031250	  0.062500	114398671.270499
  0.062500	  0.125000	396609227.593997
  0.125000	  0.250000	1187911913.261292
