115191.865947
Start	Stop	Count
  0.007812	  0.015625	2021684.021218
  0.015625	  0.031250	7746125.473730
  0.031250	  0.062500	28595966.346732
  0.062500	  0.125000	99119282.142897
  0.125000	  0.250000	296916892.775065
