7143.90924446
Start	Stop	Count
  0.007812	  0.015625	125506.971684
  0.015625	  0.031250	480845.390867
  0.031250	  0.062500	1776086.105323
  0.062500	  0.125000	6158921.219141
  0.125000	  0.250000	18464550.389236
