1800.84611835
Start	Stop	Count
  0.007812	  0.015625	31402.028322
  0.015625	  0.031250	120596.520816
  0.031250	  0.062500	446333.789570
  0.062500	  0.125000	1545423.263366
  0.125000	  0.250000	4621316.953974
