115365.011461
Start	Stop	Count
  0.007812	  0.015625	2024834.646454
  0.015625	  0.031250	7764355.449128
  0.031250	  0.062500	28649717.286439
  0.062500	  0.125000	99244351.616140
  0.125000	  0.250000	297303225.630506
