7224.59762763
Start	Stop	Count
  0.007812	  0.015625	126706.401278
  0.015625	  0.031250	487623.994670
  0.031250	  0.062500	1798632.577437
  0.062500	  0.125000	6235756.868590
  0.125000	  0.250000	18626561.759265
