115256.132895
Start	Stop	Count
  0.007812	  0.015625	2021128.077877
  0.015625	  0.031250	7746930.357447
  0.031250	  0.062500	28597873.421351
  0.062500	  0.125000	99082919.245497
  0.125000	  0.250000	296839965.937566
