28817.9138353
Start	Stop	Count
  0.007812	  0.015625	505923.540558
  0.015625	  0.031250	1937395.819692
  0.031250	  0.062500	7152914.066236
  0.062500	  0.125000	24794517.449897
  0.125000	  0.250000	74280856.720607
