1800.22878334
Start	Stop	Count
  0.007812	  0.015625	31626.851879
  0.015625	  0.031250	121919.076729
  0.031250	  0.062500	449759.053517
  0.062500	  0.125000	1557859.472716
  0.125000	  0.250000	4701069.529374
