461009.899888
Start	Stop	Count
  0.007812	  0.015625	8090617.891823
  0.015625	  0.031250	31001047.905211
  0.031250	  0.062500	114447661.233788
  0.062500	  0.125000	396691666.616067
  0.125000	  0.250000	1188328074.957523
