7200.65782546
Start	Stop	Count
  0.007812	  0.015625	126293.499673
  0.015625	  0.031250	484643.650024
  0.031250	  0.062500	1788275.050006
  0.062500	  0.125000	6202706.982834
  0.125000	  0.250000	18570439.645030
