28801.6178914
Start	Stop	Count
  0.007812	  0.015625	505527.816358
  0.015625	  0.031250	1936782.124868
  0.031250	  0.062500	7150130.398161
  0.062500	  0.125000	24780021.193999
  0.125000	  0.250000	74237933.681634
