7190.64589817
Start	Stop	Count
  0.007812	  0.015625	126224.961360
  0.015625	  0.031250	483628.872957
  0.031250	  0.062500	1784964.773103
  0.062500	  0.125000	6189278.770725
  0.125000	  0.250000	18548890.203116
