457.053537987
Start	Stop	Count
  0.007812	  0.015625	8038.290094
  0.015625	  0.031250	30694.318593
  0.031250	  0.062500	112976.478420
  0.062500	  0.125000	393155.005934
  0.125000	  0.250000	1172178.837098
