461128.082654
Start	Stop	Count
  0.007812	  0.015625	8094554.616249
  0.015625	  0.031250	31018756.785035
  0.031250	  0.062500	114477824.457895
  0.062500	  0.125000	396714724.881028
  0.125000	  0.250000	1188381913.537202
