461050.245311
Start	Stop	Count
  0.007812	  0.015625	8091027.394791
  0.015625	  0.031250	31003949.315522
  0.031250	  0.062500	114457081.237349
  0.062500	  0.125000	396729996.202409
  0.125000	  0.250000	1188426528.784031
