460985.028867
Start	Stop	Count
  0.007812	  0.015625	8089839.601588
  0.015625	  0.031250	30999898.258357
  0.031250	  0.062500	114437275.543347
  0.062500	  0.125000	396664442.770833
  0.125000	  0.250000	1188255200.759123
