7191.0919568
Start	Stop	Count
  0.007812	  0.015625	126321.991325
  0.015625	  0.031250	483806.420421
  0.031250	  0.062500	1785274.880630
  0.062500	  0.125000	6186579.540278
  0.125000	  0.250000	18539337.401495
