115307.429922
Start	Stop	Count
  0.007812	  0.015625	2023443.938771
  0.015625	  0.031250	7754379.080675
  0.031250	  0.062500	28625549.793326
  0.062500	  0.125000	99228503.373629
  0.125000	  0.250000	297250815.961475
