461007.997689
Start	Stop	Count
  0.007812	  0.015625	8089984.422589
  0.015625	  0.031250	31000822.537802
  0.031250	  0.062500	114439893.691684
  0.062500	  0.125000	396679528.790919
  0.125000	  0.250000	1188289379.383850
