28841.012456
Start	Stop	Count
  0.007812	  0.015625	505932.577943
  0.015625	  0.031250	1939652.640560
  0.031250	  0.062500	7160216.377476
  0.062500	  0.125000	24816757.786705
  0.125000	  0.250000	74343266.547203
