1812.4366311
Start	Stop	Count
  0.007812	  0.015625	31594.784919
  0.015625	  0.031250	121990.192181
  0.031250	  0.062500	449764.490201
  0.062500	  0.125000	1560381.416585
  0.125000	  0.250000	4666681.691009
