460942.064313
Start	Stop	Count
  0.007812	  0.015625	8089064.799672
  0.015625	  0.031250	30997899.916286
  0.031250	  0.062500	114430232.483939
  0.062500	  0.125000	396643765.002101
  0.125000	  0.250000	1188180832.115503
