460932.889144
Start	Stop	Count
  0.007812	  0.015625	8088108.451603
  0.015625	  0.031250	30997117.446925
  0.031250	  0.062500	114400932.319456
  0.062500	  0.125000	396383280.630046
  0.125000	  0.250000	1187781068.087335
