28847.7979711
Start	Stop	Count
  0.007812	  0.015625	505551.377493
  0.015625	  0.031250	1938036.734655
  0.031250	  0.062500	7159655.995886
  0.062500	  0.125000	24820301.094276
  0.125000	  0.250000	74321109.215266
